"36.972251, -121.96123999999999",36.972251,-121.96123999999999,The Sand Bar,36.9720001,-121.9520721,211 Esplanade,95010,3.5,179,$$,Cocktail Bars,EzHgFAPNz775APe0mbgczw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Guang Zho Chinese Restaurant,36.9631538391113,-121.972526550293,3150 Portola Dr,95062,4.0,206,$,Chinese,780CtMczg6tUJhgMy1ce2g
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Vinocruz,36.9889908766281,-121.954300300009,4901 Soquel Dr,95073,4.5,89,$$,Wine Bars,ovxD4DCi1xi8umzgxTWF9Q
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Wasabi Tapas,36.97857,-121.96933,3555 Clares St,95010,4.5,165,$$,Sushi Bars,rj9AL8JZCsqIPrHQMh9tWA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Left Coast Sausage Worx,36.9722705,-121.951735,107 San Jose Ave,95010,4.5,59,$,Hot Dogs,WZ_kfVFt7HgFfE0WNYCHyQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Sawasdee,36.9875221252441,-121.952949523926,5050 Soquel Dr,95073,4.0,342,$$,Thai,48LjA6bMGVwH1Xamu2zV6g
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Kaito,36.9643118,-121.9648083,830 41st Ave,95062,3.5,286,$$,Sushi Bars,WHJPa6pSjQyZAGQvhd5j3Q
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Pino Alto Restaurant,36.98528,-121.92463,6500 Soquel Dr,95003,4.5,27,$$,Desserts,lLys7bzC8NTiseb609iy1Q
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Suda,36.962890625,-121.966285705566,3910 Portola Dr,95062,3.5,357,$$,American (New),kbj65zpSINLWUnXvoOwZZw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Wharf House Restaurant,36.970677,-121.953646,1400 Wharf Rd,95010,3.0,264,$$,Breakfast & Brunch,4UWCrMqVmsTtghugkCzn_g
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Zelda's,36.9719399,-121.95195,203 Esplanade,95010,2.5,983,$$,Bars,nxmYIEAHZ9ztfP9ix9PZcQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,TACOS MORENO 3,36.971871,-121.951686366845,201 Esplanade,95010,3.5,13,,Mexican,XMfSjFPnACltjlY89t0hZA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Castagnola Deli & Cafe,36.9730044,-121.9506798,201 Monterey Ave,95010,4.0,95,$,Cafes,_icdRohDCCYDNH2pdJRsbg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Betty Burgers,36.96602,-121.96462,1000 41st Ave,95062,4.0,380,$,Burgers,gyv6qOJVnVwnxbviCZ7mVA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Lago Di Como,36.9633551,-121.991213,21490 E Cliff Dr,95062,4.0,360,$$,Italian,Tmr5F6x_yhSHjv6kTWNX5Q
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Nob Hill Foods,36.980364,-121.955961,809 Bay Ave,95010,3.5,61,$$,Grocery,mAeIK-84HD5rwL4tXPh6hg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Carpo's Restaurant,36.9838638305664,-121.95677947998,2400 Porter St,95073,3.5,301,$$,American (Traditional),E296skjHbGLnPUxsC9Dtew
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Amazon Juices,36.967859,-121.963878,1066 41st Ave,95010,4.0,108,$,Juice Bars & Smoothies,8Ebc47_swQohQmMkiSr_ZQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Crow's Nest Restaurant,36.9632905766501,-122.00148409295,2218 E Cliff Dr,95062,3.5,1611,$$,American (New),83EhuCeDN6tGoIANADc7nQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Sushi Garden,36.98206,-121.95515,820 Bay Ave,95010,4.0,393,$$,Sushi Bars,30h_dV3O-p5PX_yyRheBxg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Cork and Fork Capitola,36.97342,-121.9522,312 Capitola Ave,95010,4.0,21,$$,Wine Bars,vBko-e8LkmQZBemBPKNiag
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Silver Spur,36.987606048584,-121.972076416016,2650 Soquel Dr,95065,4.5,343,$$,Diners,s-F2-uSWUNgQ6cuU72rbQw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Cliff Cafe,36.963901296258,-121.964958384633,815 41st Ave,95062,4.0,179,$$,Breakfast & Brunch,xeiUfXJKAfjoMZD-M2Vfhw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Star of Siam,36.9884948730469,-121.957595825195,3005 Porter St,95073,4.0,246,$$,Thai,t4B6SBrhK9ql84eaXe3Ckg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Robbie's Sandwiches,36.978591,-121.969946,3555 Clares St,95010,4.0,4,,Sandwiches,PYLv5ELvDHiLvrKE7Hfsow
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Pizza My Heart,36.98082,-121.9644,2180 41st Ave,95010,4.0,281,$,Pizza,Ti8h15J3MxaRdIMfsVKpDA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Coco’s Chicken And Waffles,36.975781,-121.967139,1855 41st Ave,95010,4.0,2,,Chicken Shop,ipCWjDL221tJ4huRT69uJQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Asian Express,36.97784,-121.96693,1955 41st Ave,95010,3.5,281,$,Vietnamese,tapqxINHZ-G_aGz6G7YKTg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Bay Bar & Grill,36.9719586,-121.951989,209 Esplanade,95010,3.5,64,$,Bars,xQBLVQG-2IssNTgFfgM6ug
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Olive Garden Italian Restaurant,36.97778,-121.9691,3400 Clares St,95010,3.0,125,$$,Italian,MtT4rb3TGL94mWeIp5Q0_A
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Sunrise Cafe,36.9879799,-121.9568176,4718 Soquel Dr,95073,4.0,193,$,American (Traditional),tpj4VUBTuGyUzpBH6SR09Q
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Canton,36.96485,-121.96453,900 41st Ave,95062,3.5,237,$$,Chinese,mjvr9c14kkQZKE-tAuvMcw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Pizza My Heart,36.972076,-121.9521328,209 Esplanade,95010,4.0,301,$,Pizza,wWTeA-jdMDjH6CXIHwb7gw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Salsa's Taco Bar,36.9707999,-121.98415,1710 Brommer St,95062,4.0,216,$,Mexican,kNVawFMnSZ0uxhM6LhLXVg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Garden Liquors & Deli,36.98933,-121.98007,1815 Soquel Dr,95065,4.5,227,$,"Beer, Wine & Spirits",aIGXTQyG-152cCih4KFtLA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,The Fish Lady,36.98387,-121.95628,2510 S Main St,95073,3.5,79,$$,Seafood Markets,7QcPe9LQlRkOz-L0fpbFdQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Pleasure Pizza East Side Eatery,36.9636703,-121.9647651,800 41st Ave,95062,3.5,386,$$,Pizza,Z8igS2fVpT194bfmED133w
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Paula's,36.9631271362305,-121.970321655273,3500 Portola Dr,95062,4.0,158,$,Breakfast & Brunch,U-rDq4QbcXlN9kuYZWxr3Q
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Sweet Pea's Cafe & Catering,36.9792,-121.96525,2121 41st Ave,95010,4.0,192,$,Creperies,tyVTdozcFiTnaH6yoWt28A
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,SandCastle Cafe,36.97279,-121.95212,110 Stockton Ave,95010,4.0,9,,Coffee & Tea,_SZahr1XXkN3YpbfvjwuoA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Café aRoma,36.9873924255371,-121.957664489746,2841 Porter St,95073,4.0,52,$,Pizza,T-08k3GAMC975rjgC75gKg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Foodsmith,36.9861263,-121.9693733,2800 S Rodeo Gulch Rd,95062,4.0,15,$,Food Delivery Services,q3vaQuP2wj-RjhUmSxEV8A
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Britannia Arms,36.97221,-121.95031,110 Monterey Ave,95010,3.0,225,$$,Pubs,P8KdDs0QgI7FBS4pQ0c3wA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Bangkok West Thai Cuisine,36.984718,-121.932154,2505 Cabrillo College Dr,95003,4.0,225,$$,Thai,zPUhXsRy2G7-_TJd2GwGdw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Tacos Moreno,36.9734350628095,-121.96638373418,1601 41st Ave,95010,3.5,195,$,Tacos,-E8pYugMSCHdi31HZ70OuQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,My Thai Beach,36.9719924926758,-121.952194213867,207 Esplanade,95010,3.0,191,$$,Thai,tkmrHx7iRgamQMrUKUsJfQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Dynasty Restaurant,36.96379,-121.96906,3601 Portola Dr,95062,3.5,142,$$,Chinese,GDKlYTpuHUHWoENCLyrCqQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Windmill Cafe,36.964568,-121.993041,21231 E Cliff Dr,95062,4.0,290,$,Cafes,0d4gye2Y-_ERZc3eNKMu2w
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Cole's BBQ & Catering,36.963134765625,-121.975387573242,2590 Portola Dr,95062,3.0,316,$$,Barbeque,b4MQKPa-CoWXrGJrarFBhQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Chinese Village Restaurant,36.9731292724609,-121.967994689941,3780 Capitola Rd,95062,3.5,100,$$,Chinese,z-m742Zapcx6yuRaA8okiw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Best In Dogs,36.98469,-121.96357,2600 41 St Ave,95073,4.5,17,$,Food Stands,UToSq4rtTfO6Kz3tJm55sA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Taqueria Vallarta,36.96514,-121.96527,893 41st Ave,95062,3.5,214,$,Tacos,35Lm91Q6x0qx0FvUlMEyBg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Michael's On Main,36.98492,-121.95583,2591 S Main St,95073,3.0,369,$$,American (New),ooua2-slub15QXcEOnCbGg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Aldo's Bakery & Cafe,36.98764,-121.95763,4628 Soquel Dr,95073,4.0,67,$$,Bakeries,yQ8Qtiufev5rtm7TpDk24g
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Erik's Deli Cafe,36.9711157,-121.9651249,1475 41st Ave,95010,3.5,66,$,Sandwiches,vVZjMmGg_1XyO3s3PKl0uw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Village Host Pizza & Grill,36.9813569752496,-121.95607102676,819-C Bay Ave,95010,4.0,83,$$,Pizza,vFvfGlHOh7ItO4wXaQzYzw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,The Point Chop House & Lounge,36.9631958007812,-121.971488952637,3326 Portola Dr,95062,3.0,202,$$,Steakhouses,g44UgAdUkoo-ekxfY-EWNA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Capitola Diner,36.9767875671387,-121.964256286621,1900 41st Ave,95010,3.0,112,$$,Diners,E2r-YOS2jaLgQBsvNgBJ2w
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Casa Rosita's,36.9633351,-121.975411,2608 Portola Dr,95062,3.5,152,$$,Mexican,qvCBUU3s1sFJI-wFP3Y6OA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Zizzo's Coffeehouse & Wine Bar,36.978845,-121.969357,3555 Clares St,95010,4.5,121,$,Coffee & Tea,pBCXMQAAnCZjRkMy3twsAg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Geisha,36.9728,-121.95027,200 Monterey Ave,95010,3.5,312,$$,Japanese,8rMEsHtuVJyRF5eKQAMBBQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Cruz N Gourmet,36.97525,-121.95715,,95010,4.5,27,$,Food Stands,vM44wH_bYuddekTltFnQcw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Mayflower Chinese Restaurant,36.978569,-121.9693298,3555 Clares St,95010,3.0,75,$,Cantonese,WYtTqy9WowFVFvpr2Jkxrw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Taqueria Tepeque,36.978609,-121.969371,3555 Clares St,95010,3.5,97,$,Mexican,61i3-wyoJl1xsSex7bRbww
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,The Cook House,36.9789228,-121.9529029,706 Capitola Ave,95010,3.5,112,$,Breakfast & Brunch,3tVu85EWhffi2cnyEM557A
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Chill Out Cafe,36.963730933095,-121.96511987451,860 41st Ave,95062,3.5,238,$,Coffee & Tea,Zn7oBdbc6Ly3dTJLgOlmSg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Chili's,36.976111,-121.966399,1855 41st Ave,95010,2.5,210,$$,Tex-Mex,0I_69FSidLQoO4ppPK5stA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Star bene Italian Argentine Restaurant,36.9645022132732,-121.992798373103,2-1245 E Cliff Dr,95062,3.5,233,$$,Italian,pu6HQTUSlJlPohb_Z_ezrQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,L&L Hawaiian BBQ,36.9674987792969,-121.99787902832,460 7th Ave,95062,3.5,147,$,Hawaiian,LBfxKR1HXOVklr1m9IFvLw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Aj's Fuel Market,36.98926,-121.93622,5955 Soquel Dr,95073,4.0,164,$$,Grocery,RaMWWRP_pkrFCh6f23EpsA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,El Toro Bravo,36.9722308963537,-121.950684338808,123 Monterey Ave,95010,3.0,165,$$,Mexican,-COfxoaiY6Nuya7N1uQ5RQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Sunset Restaurant,37.0004720359587,-121.984283077897,One Chaminade Ln,95065,3.5,8,$$$,American (Traditional),Hpv4qrbVuZ3yvXXERWyVww
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Taqueria Michoacan,36.96387,-121.99132,21401 E Cliff Dr,95062,3.5,216,$,Mexican,-GRSITj4JfjD8NcrRM2WVA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,El Jardin Restaurant,36.97956,-121.99184,655 Capitola Rd,95062,3.0,257,$$,Mexican,A2AoVVBxZ5fx4loWng15og
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Uncie Ro's Take and Bake Pizzas,36.986121,-121.968633,2901-A Research Park Dr,95060,4.5,30,$,Pizza,VUH8jVvwuK8eCpH-Ps4AEg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Little Tampico,36.9853066421036,-121.955252934393,2605 S Main St,95073,3.0,151,$$,Mexican,fPsgHyJkmGRFJFA0hoqtzw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Tortilla Flats Restaurant,36.98765,-121.95792,4616 Soquel Dr,95073,3.5,203,$$,Mexican,kk-FPDh0k32shiZFDkEnZQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Pleasure Pizza,36.96317,-121.96514,4000 Portola Dr,95062,3.5,245,$,Pizza,YtqlRzUsQOQhYOqLAzB60w
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Five Guys,36.9758354,-121.9677387,1855 41st Ave,95010,2.5,96,$$,Burgers,iA70Zn7ZOrEL28OzilWveQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Cafe El Palomar,36.962954,-122.00095,2222 E Cliff Dr,95062,3.5,230,$$,Mexican,uQd_p0hV6lO8f--vncadTA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Erik's DeliCafé,36.98875,-121.98111,1664 Soquel Dr,95065,3.5,102,$,Delis,78rBZUbkOSJSAOZGrqBW2A
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Ming's Palace,36.9880485534668,-121.956672668457,4720 Soquel Dr,95073,3.5,106,$,Chinese,dfbr7woWi4U2kggGVZMsSQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,The Farm Bakery & Cafe,36.9871788024902,-121.921577453613,6790 Soquel Dr,95001,3.5,229,$$,Bakeries,5-u_xP9DhcRihL0jGrmYTA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,IHOP,36.97272,-121.96516,1549 41st Ave,95010,3.0,157,$$,Breakfast & Brunch,LCvfNRkqGILnD18OeMDqqA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Crows Nest Beach Market,36.9632905766501,-122.00148409295,2218 E Cliff Dr,95062,4.0,53,$$,Gift Shops,gU6jXr4FgkVAY8zOFQMBxw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Deke's Market,36.96567,-121.99802,334 7th Ave,95062,4.5,39,$,Grocery,FMxqb9_mQi6R4oAiVMVJVQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,El Chino Mexican Restaurant,36.98853,-121.97444,2525 Soquel Dr,95065,3.5,96,$$,Mexican,mVDCpg5kfcWDjT8ZmBwFJw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Jeffery's Restaurant,36.9821166992188,-121.996002197266,2050 Soquel Ave,95062,3.0,252,$$,Diners,6llvHR2LZW2QsxXymYtlDQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Linwood's Bar & Grill,36.996283,-121.985313,1 Chaminade Ln,95065,2.5,80,$$$,American (New),yp7N8Q-FfEzB67rV0xx1Ow
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Sorabol,36.975676,-121.968517,1855 41st Ave,95010,3.0,34,$,Korean,4OWvd_FskO4GG_zdQ0NR1w
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Mel's Market,36.98871,-121.97533,2425 Soquel Dr,95065,4.0,13,$$,Convenience Stores,5JOsg1DZqXlmRHgi7QxjYA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Togo’s Sandwiches,36.978042,-121.96624,1955 41st Ave,95010,3.5,38,$,Sandwiches,2DIG7_nEy1P4eqeSiSfiPw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Aldos Harbor Restaurant,36.965689,-122.0038102,790 Mariner Pkwy,95062,3.0,426,$$,Breakfast & Brunch,4e5u40rWhqZPohpUalNE1g
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,The Bagelry,36.988697052002,-121.956497192383,4763 Soquel Dr,95073,3.5,105,$,Bagels,WZsL5oYan0e-QLk6yjSTgA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,The Original Ferrell's Donuts,36.97648,-121.98321,1761 17th Ave,95062,3.5,60,$,Donuts,NBZ9adGusT4NgGXbQ1MTJw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Chipotle Mexican Grill,36.9779329654423,-121.966287556845,1955 41st Ave,95010,2.5,128,$,Mexican,2WcH_jNnHlIRw37kHM1IkA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,KFC,36.9793275014032,-121.96454757978,2120 41st Ave,95010,3.0,32,$,Fast Food,Qy0ng3Or_KFR3jwDeJhJAQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Taqueria,36.97421,-121.9638,1710 41st Ave,95010,3.0,1,,Tacos,jYwguzLLY3v4EjTEKmGpgA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,El Buen Taco,36.97017,-122.02429,,95060,4.5,21,,Tacos,IU3OJCdlT92FsM8ohRiWig
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Far West Marine,36.9668922424316,-122.00212097168,493 Lake Ave,95062,5.0,1,,Seafood,kLaTKrH3yApuoQaslL8HLQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Peking Restaurant,36.984883,-121.965704,2623 41st Ave,95073,2.5,93,$,Chinese,4syEB7ehxkDt_Ys5DifTRw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,May's Sushi Bar & Grill,36.9811,-122.00149,1800 Soquel Ave,95062,3.5,330,$$,Sushi Bars,MvoTeHToJ9xB9l0OawwxiA
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Mountain Mike's Pizza,36.963884,-121.967782,3715 Portola Drive,95062,3.0,141,$$,Pizza,0ceMlLqzfOzPE4ZDz9qmDg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Taqueria Agave - Santa Cruz,36.9812393188477,-122.00016784668,1836 Soquel Ave,95062,3.5,90,$,Mexican,RdJHQDrpUx-h54pStPz83g
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Taco Bell,36.9862236908259,-121.964699768101,2730 41st Ave,95073,2.5,49,$,Fast Food,xDFkJBvmskXNWIveRiE2mg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Panda Express,36.986818261093,-121.964616257672,2740 41st Ave,95073,2.5,65,$,Chinese,QJJLYl5M1rC8ZxaLtMyuqw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,McDonald's,36.9753076069061,-121.963721646239,1760 41st Ave,95010,2.0,57,$,Fast Food,0zjWCDKpKYRxv2UNTxYAeQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Subway Restaurants,36.98691,-121.96458,2740 41st Avenue,95073,2.5,20,$,Sandwiches,1BWDQmDz8gwRdgsUT5EdQw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Upper Crust Pizza & Pasta,36.98843,-121.97482,2501 Soquel Dr,95065,3.0,71,$,Pizza,fUfacAw6uzRV9-H5ih0_2w
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Ate 3 One,37.0326080322266,-121.983581542969,,95065,3.5,37,$$,Food Trucks,4aUwpoE5lMkmSYgTd0oHsw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Round Table Pizza,36.98469,-121.96356,2690 41st Ave,95073,2.0,81,$$,Pizza,VgcBOIspjubFNmAcPmpkJw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Little Caesar's Pizza,36.963009,-121.987522,1701 Portola Dr,95062,3.0,14,$,Pizza,JsAIa3a6XplserLhKst6ng
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Burger King,36.9785899405741,-121.965354327489,2001 - 41st Ave,95010,2.0,49,$,Fast Food,7JlaTDGlYJc03NmmDQYoNw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Mattia Pizza,36.9740700490871,-122.030959837139,,95060,5.0,5,,Food Trucks,ehMR39g9buWG6MrVEZu5IQ
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Capitola Grille,36.9767875671387,-121.964256286621,1900 41st Ave,95010,2.5,6,$$,American (Traditional),vIOl_yzT0LdUrwkqY9Zftw
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Domino's Pizza,36.977465,-121.970651,3555 Clares St,95010,2.5,67,$,Pizza,aXk7nnmJaWXejsH_HBdVMg
"36.972251, -121.96123999999999",36.972251,-121.96123999999999,Subway Restaurants,36.969026,-121.964137,1200 41st Ave,95010,2.0,7,$,Sandwiches,yewG9ox6VO-o5K6lGmPQeA
"36.972251, -121.905662",36.972251,-121.905662,Aptos St BBQ,36.97686,-121.89941,8059 Aptos St,95003,4.5,1247,$$,Barbeque,P0v3XM-86Ahmn6SxjLboUQ
"36.972251, -121.905662",36.972251,-121.905662,Cafe Sparrow,36.9769577718214,-121.900869078656,8042 Soquel Dr,95003,4.5,506,$$,French,_zWdsI6VqSLjV3O3yD5_Xg
"36.972251, -121.905662",36.972251,-121.905662,Persephone,36.9776082,-121.906062,7945 Soquel Dr,95003,4.5,126,$$$,American (New),syIJD6bHli7Ynub-_LT36A
"36.972251, -121.905662",36.972251,-121.905662,Zameen Mediterranean Cuisine,36.9818339,-121.9104151,7528 Soquel Dr,95003,4.0,356,$$,Mediterranean,8RDPo8DbnFZJG-ZXrvjqHw
"36.972251, -121.905662",36.972251,-121.905662,Manuel's Mexican Restaurant,36.9741477966309,-121.911750793457,261 Center Ave,95003,4.0,621,$$,Mexican,38IxBD4e9yskP9uOKE9a_A
"36.972251, -121.905662",36.972251,-121.905662,Parish Publick House,36.97668,-121.90325,8017 Soquel Dr,95003,4.0,132,$$,Irish Pub,ycIJNBkEgLSRagpNc7RLqw
"36.972251, -121.905662",36.972251,-121.905662,Pixie Deli,36.96924,-121.90455,111 Venetian Rd,95003,4.0,221,$$,Delis,YjfjiZEf27PCUmUbLD3LvA
